# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.251257 -----------------
#dely    BF
0.050  0.3472  0.0028
0.150  0.3357  0.0028
0.250  0.3254  0.0028
0.350  0.3155  0.0029
0.450  0.2171  0.0021
0.550  0.2094  0.0021
0.650  0.1808  0.0020
0.750  0.1597  0.0019
0.850  0.1326  0.0017
0.950  0.0938  0.0014
1.050  0.0702  0.0011
1.150  0.0581  0.0011
1.250  0.0311  0.0007
1.350  0.0141  0.0004
1.450  0.0138  0.0004
1.550  0.0054  0.0002
1.650  0.0028  0.0002
1.750 -0.0001 -0.0000
