# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.816367 -----------------
#dely    BF
0.050 -1.1170 -0.0100
0.150 -1.1595 -0.0108
0.250 -1.0391 -0.0100
0.350 -0.9168 -0.0092
0.450 -0.8864 -0.0094
0.550 -0.7036 -0.0080
0.650 -0.6567 -0.0080
0.750 -0.4961 -0.0065
0.850 -0.4707 -0.0068
0.950 -0.3261 -0.0052
1.050 -0.2033 -0.0035
1.150 -0.1602 -0.0032
1.250 -0.0652 -0.0015
1.350  0.0311  0.0008
1.450 -0.0145 -0.0005
1.550  0.0085  0.0004
1.650  0.0147  0.0010
1.750 -0.0029 -0.0006
