# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128814 -----------------
#dely    BF
0.050  0.2989  0.0018
0.150  0.2211  0.0014
0.250  0.1804  0.0012
0.350  0.1290  0.0009
0.450  0.2605  0.0020
0.550  0.0856  0.0007
0.650 -0.0019 -0.0000
0.750  0.0472  0.0005
0.850  0.0069  0.0001
0.950  0.0678  0.0008
1.050  0.0113  0.0002
1.150  0.0194  0.0003
1.250  0.0054  0.0001
1.350 -0.0084 -0.0002
1.450 -0.0114 -0.0003
1.550 -0.0196 -0.0006
1.650 -0.0095 -0.0004
1.750  0.0053  0.0004
