# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10401 -----------------
#dely    BF
0.050  0.0907  0.0008
0.150  0.0913  0.0008
0.250  0.0962  0.0009
0.350  0.1093  0.0011
0.450  0.0971  0.0010
0.550  0.0801  0.0009
0.650  0.0804  0.0009
0.750  0.0722  0.0009
0.850  0.0641  0.0009
0.950  0.0658  0.0010
1.050  0.0609  0.0010
1.150  0.0428  0.0008
1.250  0.0339  0.0007
1.350  0.0253  0.0007
1.450  0.0172  0.0006
1.550  0.0081  0.0003
1.650  0.0035  0.0002
1.750  0.0012  0.0003
