# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.311723 -----------------
#dely    BF
0.050  0.5103  0.0004
0.150  0.4706  0.0004
0.250  0.4241  0.0004
0.350  0.3753  0.0004
0.450  0.3118  0.0003
0.550  0.2659  0.0003
0.650  0.2158  0.0003
0.750  0.1660  0.0002
0.850  0.1254  0.0002
0.950  0.0929  0.0002
1.050  0.0645  0.0001
1.150  0.0419  0.0001
1.250  0.0265  0.0001
1.350  0.0155  0.0000
1.450  0.0069  0.0000
1.550  0.0029  0.0000
1.650  0.0006  0.0000
1.750  0.0002  0.0000
