# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=3.91181 -----------------
#dely    BF
0.050  3.5680  0.0286
0.150  3.9992  0.0331
0.250  3.1493  0.0274
0.350  3.3636  0.0305
0.450  3.3545  0.0326
0.550  3.1771  0.0330
0.650  4.0237  0.0455
0.750  3.1702  0.0395
0.850  2.4522  0.0331
0.950  1.9538  0.0299
1.050  2.8173  0.0484
1.150  1.6417  0.0334
1.250  1.0193  0.0231
1.350  0.6050  0.0170
1.450  0.7279  0.0255
1.550  0.2998  0.0141
1.650 -0.1787 -0.0151
1.750 -0.0258 -0.0060
