# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.131224 -----------------
#dely    BF
0.050  0.3702  0.0071
0.150  0.3014  0.0059
0.250  0.2253  0.0048
0.350  0.1342  0.0031
0.450  0.0975  0.0025
0.550  0.0642  0.0019
0.650  0.0434  0.0014
0.750  0.0299  0.0012
0.850  0.0199  0.0009
0.950  0.0131  0.0007
1.050  0.0077  0.0005
1.150  0.0033  0.0003
1.250  0.0013  0.0002
1.350  0.0007  0.0001
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
