# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.178547 -----------------
#dely    BF
0.050  0.3820  0.0168
0.150  0.3213  0.0143
0.250  0.1796  0.0085
0.350  0.2692  0.0136
0.450  0.2018  0.0106
0.550  0.1988  0.0111
0.650  0.0447  0.0030
0.750  0.0756  0.0054
0.850  0.0444  0.0036
0.950  0.0378  0.0037
1.050  0.0217  0.0024
1.150  0.0076  0.0011
1.250 -0.0094 -0.0015
1.350  0.0057  0.0015
1.450  0.0035  0.0012
1.550  0.0012  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
