# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.130007 -----------------
#dely    BF
0.050  0.1989  0.0162
0.150  0.2668  0.0232
0.250  0.2358  0.0212
0.350  0.1904  0.0188
0.450  0.1023  0.0133
0.550  0.1317  0.0167
0.650  0.0453  0.0079
0.750  0.0266  0.0053
0.850  0.0557  0.0111
0.950  0.0275  0.0079
1.050  0.0099  0.0037
1.150  0.0018  0.0018
1.250  0.0059  0.0042
1.350  0.0015  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
