# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00102088 -----------------
#dely    BF
0.050 -0.0162 -0.0016
0.150 -0.0085 -0.0007
0.250 -0.0285 -0.0030
0.350 -0.0038 -0.0004
0.450  0.0084  0.0008
0.550  0.0172  0.0019
0.650 -0.0038 -0.0005
0.750  0.0129  0.0018
0.850 -0.0083 -0.0014
0.950 -0.0062 -0.0018
1.050 -0.0040 -0.0010
1.150 -0.0001 -0.0000
1.250  0.0311  0.0098
1.350 -0.0004 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
