# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134428 -----------------
#dely    BF
0.050  0.1765  0.0014
0.150  0.1594  0.0013
0.250  0.1552  0.0013
0.350  0.1545  0.0014
0.450  0.1265  0.0012
0.550  0.1206  0.0013
0.650  0.0967  0.0011
0.750  0.1049  0.0013
0.850  0.0834  0.0012
0.950  0.0631  0.0010
1.050  0.0501  0.0009
1.150  0.0263  0.0005
1.250  0.0185  0.0004
1.350  0.0098  0.0003
1.450  0.0014  0.0000
1.550 -0.0005 -0.0000
1.650 -0.0021 -0.0002
1.750  0.0000  0.0000
