# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0874148 -----------------
#dely    BF
0.050 -0.1159 -0.0237
0.150 -0.1975 -0.0403
0.250 -0.1309 -0.0243
0.350 -0.0377 -0.0097
0.450 -0.1889 -0.0472
0.550 -0.0597 -0.0165
0.650 -0.1697 -0.0601
0.750  0.0208  0.0063
0.850  0.0072  0.0027
0.950  0.0000  0.0000
1.050  0.0049  0.0028
1.150  0.0032  0.0032
1.250 -0.0101 -0.0071
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
