# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.27573 -----------------
#dely    BF
0.050 -0.4348 -0.0044
0.150 -0.3621 -0.0038
0.250 -0.3608 -0.0039
0.350 -0.3129 -0.0035
0.450 -0.2716 -0.0032
0.550 -0.2878 -0.0036
0.650 -0.2149 -0.0029
0.750 -0.2364 -0.0034
0.850 -0.1236 -0.0019
0.950 -0.0897 -0.0015
1.050 -0.0833 -0.0015
1.150 -0.0378 -0.0008
1.250 -0.0391 -0.0009
1.350  0.0236  0.0006
1.450  0.0352  0.0012
1.550  0.0055  0.0002
1.650  0.0332  0.0023
1.750  0.0000  0.0000
