# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177497 -----------------
#dely    BF
0.050  0.2142  0.0005
0.150  0.2056  0.0005
0.250  0.1862  0.0004
0.350  0.1738  0.0004
0.450  0.1535  0.0004
0.550  0.1433  0.0004
0.650  0.1320  0.0004
0.750  0.1112  0.0004
0.850  0.0974  0.0003
0.950  0.0862  0.0003
1.050  0.0692  0.0003
1.150  0.0605  0.0003
1.250  0.0455  0.0003
1.350  0.0381  0.0002
1.450  0.0246  0.0002
1.550  0.0200  0.0002
1.650  0.0108  0.0001
1.750  0.0030  0.0001
