# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.286676 -----------------
#dely    BF
0.050  4.4106  0.5911
0.150  1.7866  0.2566
0.250  3.5795  0.5334
0.350 -0.5616 -0.0896
0.450 -4.5857 -0.9954
0.550 -1.3170 -0.2870
0.650 -1.6553 -0.5085
0.750 -0.7732 -0.2109
0.850 -2.8951 -1.0035
0.950 -0.8659 -0.3006
1.050  0.0002  0.0001
1.150  0.0068  0.0068
1.250  0.0000  0.0000
1.350  0.0033  0.0033
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
