# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.738934 -----------------
#dely    BF
0.050 -1.9187 -0.1622
0.150 -1.2618 -0.1029
0.250  0.4548  0.0393
0.350 -2.4750 -0.2183
0.450 -0.5485 -0.0570
0.550  0.3924  0.0432
0.650 -0.5664 -0.0674
0.750 -0.7604 -0.1062
0.850 -0.0753 -0.0118
0.950  0.2123  0.0392
1.050 -0.7302 -0.1660
1.150 -0.2065 -0.0662
1.250  0.0940  0.0427
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
