# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0419938 -----------------
#dely    BF
0.050 -1.0929 -0.0087
0.150  0.3998  0.0033
0.250 -0.2694 -0.0023
0.350 -0.4082 -0.0037
0.450  0.2236  0.0021
0.550 -0.4220 -0.0043
0.650 -0.3352 -0.0037
0.750  0.0124  0.0001
0.850  0.7581  0.0100
0.950  0.6732  0.0100
1.050  0.1129  0.0019
1.150 -0.0469 -0.0009
1.250 -0.0284 -0.0006
1.350 -0.0128 -0.0003
1.450  0.0187  0.0006
1.550 -0.0733 -0.0032
1.650  0.0695  0.0051
1.750  0.0011  0.0002
