# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.113504 -----------------
#dely    BF
0.050  0.3728  0.0126
0.150 -0.5004 -0.0172
0.250 -0.1854 -0.0064
0.350 -0.1295 -0.0048
0.450 -0.4901 -0.0190
0.550  0.0298  0.0013
0.650 -0.0897 -0.0042
0.750 -0.0725 -0.0039
0.850 -0.1506 -0.0095
0.950  0.0019  0.0001
1.050 -0.0132 -0.0012
1.150 -0.1767 -0.0212
1.250 -0.1068 -0.0150
1.350  0.1393  0.0309
1.450  0.1844  0.0597
1.550  0.0517  0.0233
1.650  0.0000  0.0000
1.750  0.0000  0.0000
