# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.600801 -----------------
#dely    BF
0.050 -3.1528 -0.1437
0.150 -3.5160 -0.1590
0.250 -1.1805 -0.0586
0.350 -0.6043 -0.0317
0.450  1.3047  0.0743
0.550  1.1310  0.0708
0.650 -0.5410 -0.0381
0.750  0.4766  0.0362
0.850  0.0502  0.0044
0.950  0.3793  0.0377
1.050  0.3622  0.0367
1.150 -0.9007 -0.1262
1.250 -0.2267 -0.0467
1.350 -0.4192 -0.1067
1.450  0.4020  0.1093
1.550  0.4271  0.2769
1.650  0.0000  0.0000
1.750  0.0000  0.0000
