# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.520822 -----------------
#dely    BF
0.050 -0.3725 -0.0149
0.150 -0.3263 -0.0134
0.250 -0.2941 -0.0121
0.350 -0.3924 -0.0156
0.450 -0.3302 -0.0131
0.550 -0.3317 -0.0143
0.650 -0.4022 -0.0169
0.750 -0.3353 -0.0150
0.850 -0.3756 -0.0174
0.950 -0.3555 -0.0165
1.050 -0.3558 -0.0173
1.150 -0.3944 -0.0200
1.250 -0.3383 -0.0179
1.350 -0.3395 -0.0184
1.450 -0.3481 -0.0189
1.550 -0.3497 -0.0199
1.650 -0.3564 -0.0197
1.750 -0.2725 -0.0167
1.850 -0.2722 -0.0173
1.950 -0.2420 -0.0148
2.050 -0.2305 -0.0152
2.150 -0.1869 -0.0126
2.250 -0.1446 -0.0103
2.350 -0.1358 -0.0096
2.450 -0.0935 -0.0074
2.550 -0.0488 -0.0035
2.650  0.0265  0.0022
2.750 -0.0011 -0.0001
2.850  0.0576  0.0048
2.950  0.0834  0.0073
3.050  0.1460  0.0137
3.150  0.1491  0.0128
3.250  0.2369  0.0221
3.350  0.2481  0.0247
3.450  0.3481  0.0342
3.550  0.3111  0.0325
3.650  0.2858  0.0312
3.750  0.3670  0.0395
3.850  0.2280  0.0295
3.950  0.2979  0.0374
4.050  0.3142  0.0371
4.150  0.3054  0.0414
4.250  0.4506  0.0558
4.350  0.3259  0.0450
4.450  0.3372  0.0496
4.550  0.3896  0.0561
4.650  0.4133  0.0644
4.750  0.2539  0.0426
4.850  0.4039  0.0549
4.950  0.5006  0.0785
5.050  0.3527  0.0613
5.150  0.4878  0.0730
5.250  0.1972  0.0472
5.350  0.2244  0.0444
5.450  0.3203  0.0652
5.550  0.3105  0.0538
5.650  0.1317  0.0313
5.750  0.3190  0.0649
5.850  0.2289  0.0483
5.950  0.2345  0.0546
6.050  0.2932  0.0619
6.150  0.2870  0.0730
6.250  0.2813  0.0547
6.350  0.2518  0.0557
6.450  0.1260  0.0386
6.550  0.1959  0.0468
6.650  0.0697  0.0234
6.750  0.2579  0.0601
6.850  0.1221  0.0372
6.950  0.1456  0.0467
7.050  0.0551  0.0184
7.150  0.1178  0.0433
7.250  0.1466  0.0498
7.350  0.1258  0.0451
7.450  0.0692  0.0233
7.550  0.0303  0.0124
7.650  0.0836  0.0299
7.750  0.0702  0.0267
7.850  0.0130  0.0130
7.950  0.0940  0.0299
8.050  0.0250  0.0144
8.150  0.0653  0.0218
8.250  0.0248  0.0101
8.350  0.0492  0.0222
8.450  0.0285  0.0165
8.550  0.0387  0.0226
8.650  0.0304  0.0137
8.750  0.0243  0.0122
8.850  0.0095  0.0055
8.950  0.0252  0.0178
9.050  0.0322  0.0133
9.150  0.0637  0.0243
9.250 -0.0101 -0.0101
9.350 -0.0087 -0.0063
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0124  0.0072
9.750  0.0041  0.0021
9.850  0.0546  0.0321
9.950  0.0538  0.0243
10.050 -0.0077 -0.0055
10.150  0.0613  0.0310
10.250  0.0185  0.0131
10.350 -0.0193 -0.0137
10.450 -0.0467 -0.0239
10.550 -0.0398 -0.0398
10.650 -0.0060 -0.0031
10.750  0.0196  0.0196
10.850 -0.0441 -0.0441
10.950 -0.0206 -0.0206
11.050  0.0121  0.0121
11.150  0.0000  0.0000
11.250  0.0335  0.0241
11.350 -0.0213 -0.0213
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0817  0.0418
11.950  0.0380  0.0274
