# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.346587 -----------------
#dely    BF
0.050  0.5460  0.0041
0.150  0.5025  0.0039
0.250  0.5234  0.0042
0.350  0.4266  0.0036
0.450  0.3644  0.0033
0.550  0.2798  0.0027
0.650  0.2342  0.0025
0.750  0.1774  0.0020
0.850  0.1459  0.0019
0.950  0.0865  0.0012
1.050  0.0919  0.0015
1.150  0.0435  0.0008
1.250  0.0269  0.0006
1.350  0.0186  0.0005
1.450  0.0023  0.0001
1.550 -0.0006 -0.0000
1.650 -0.0018 -0.0001
1.750 -0.0019 -0.0004
