# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.514037 -----------------
#dely    BF
0.050  0.3427  0.0029
0.150  0.2946  0.0025
0.250  0.3709  0.0034
0.350  0.3149  0.0030
0.450  0.3399  0.0034
0.550  0.3940  0.0043
0.650  0.4842  0.0056
0.750  0.3560  0.0044
0.850  0.4023  0.0055
0.950  0.3726  0.0057
1.050  0.3944  0.0067
1.150  0.3703  0.0071
1.250  0.2751  0.0062
1.350  0.1306  0.0034
1.450  0.1594  0.0052
1.550  0.0878  0.0037
1.650  0.0482  0.0034
1.750  0.0023  0.0004
