# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0303417 -----------------
#dely    BF
0.050  0.4862  0.0510
0.150  0.3982  0.0435
0.250  0.0573  0.0069
0.350  0.1446  0.0193
0.450 -0.6343 -0.1051
0.550 -0.4096 -0.0856
0.650  0.0554  0.0127
0.750 -0.5235 -0.1675
0.850  0.1071  0.0405
0.950  0.0081  0.0040
1.050  0.0070  0.0040
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
