# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0542829 -----------------
#dely    BF
0.050 -0.1111 -0.0084
0.150 -0.0713 -0.0061
0.250 -0.0179 -0.0016
0.350 -0.0900 -0.0084
0.450 -0.0683 -0.0073
0.550 -0.0633 -0.0063
0.650 -0.0391 -0.0057
0.750 -0.0462 -0.0076
0.850 -0.0334 -0.0056
0.950  0.0018  0.0004
1.050 -0.0110 -0.0027
1.150  0.0046  0.0015
1.250  0.0030  0.0017
1.350  0.0000  0.0000
1.450 -0.0005 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
