# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146255 -----------------
#dely    BF
0.050  0.4736  0.0759
0.150  0.4522  0.0715
0.250  0.2143  0.0331
0.350  0.1792  0.0333
0.450  0.0259  0.0061
0.550  0.0417  0.0080
0.650  0.0595  0.0198
0.750  0.0071  0.0020
0.850  0.0012  0.0004
0.950 -0.0083 -0.0048
1.050 -0.0038 -0.0027
1.150  0.0200  0.0142
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
