# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0149636 -----------------
#dely    BF
0.050  0.0438  0.0038
0.150  0.0229  0.0019
0.250  0.0517  0.0046
0.350  0.0004  0.0000
0.450 -0.0167 -0.0018
0.550 -0.0104 -0.0012
0.650 -0.0232 -0.0031
0.750  0.0134  0.0019
0.850  0.0188  0.0036
0.950  0.0397  0.0076
1.050  0.0067  0.0016
1.150  0.0028  0.0009
1.250 -0.0016 -0.0007
1.350  0.0000  0.0000
1.450  0.0012  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
