# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.466574 -----------------
#dely    BF
0.050  1.8116  0.1810
0.150  0.8266  0.0824
0.250  1.3009  0.1326
0.350  0.9360  0.0963
0.450  0.1456  0.0157
0.550 -0.0147 -0.0019
0.650  0.2823  0.0442
0.750 -0.1987 -0.0294
0.850 -0.4308 -0.0888
0.950  0.0282  0.0063
1.050 -0.0982 -0.0240
1.150  0.1799  0.0545
1.250  0.0047  0.0015
1.350 -0.1086 -0.0446
1.450  0.0011  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
