# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0536293 -----------------
#dely    BF
0.050  0.0022  0.0002
0.150 -0.0571 -0.0048
0.250 -0.0889 -0.0079
0.350 -0.0525 -0.0052
0.450 -0.1315 -0.0124
0.550 -0.0561 -0.0065
0.650 -0.0057 -0.0007
0.750 -0.0563 -0.0083
0.850 -0.1184 -0.0171
0.950 -0.0118 -0.0028
1.050  0.0023  0.0006
1.150 -0.0016 -0.0004
1.250  0.0220  0.0083
1.350  0.0170  0.0076
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
