# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.403083 -----------------
#dely    BF
0.050  0.4058  0.0133
0.150  0.5020  0.0173
0.250  0.4372  0.0163
0.350  0.2910  0.0116
0.450  0.2679  0.0129
0.550  0.4259  0.0225
0.650  0.4098  0.0251
0.750  0.3592  0.0272
0.850  0.2967  0.0277
0.950  0.2539  0.0304
1.050  0.2208  0.0354
1.150  0.1616  0.0345
1.250 -0.0004 -0.0001
1.350 -0.0005 -0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
