# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133549 -----------------
#dely    BF
0.050  0.2464  0.0018
0.150  0.2245  0.0017
0.250  0.2023  0.0016
0.350  0.1599  0.0014
0.450  0.1372  0.0013
0.550  0.1128  0.0011
0.650  0.0832  0.0009
0.750  0.0647  0.0008
0.850  0.0562  0.0007
0.950  0.0212  0.0003
1.050  0.0162  0.0003
1.150  0.0046  0.0001
1.250  0.0090  0.0002
1.350  0.0027  0.0001
1.450 -0.0046 -0.0002
1.550  0.0003  0.0000
1.650 -0.0011 -0.0001
1.750 -0.0001 -0.0000
