# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.190875 -----------------
#dely    BF
0.050  0.2593  0.0020
0.150  0.2143  0.0017
0.250  0.2120  0.0017
0.350  0.2049  0.0018
0.450  0.2114  0.0019
0.550  0.1384  0.0014
0.650  0.1435  0.0015
0.750  0.1452  0.0017
0.850  0.0967  0.0012
0.950  0.0830  0.0012
1.050  0.0620  0.0010
1.150  0.0497  0.0009
1.250  0.0410  0.0009
1.350  0.0248  0.0007
1.450  0.0204  0.0007
1.550  0.0037  0.0002
1.650 -0.0013 -0.0001
1.750 -0.0003 -0.0001
