# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244481 -----------------
#dely    BF
0.050  0.3437  0.0029
0.150  0.2951  0.0025
0.250  0.2864  0.0026
0.350  0.2428  0.0023
0.450  0.2365  0.0024
0.550  0.2140  0.0023
0.650  0.1881  0.0022
0.750  0.1420  0.0018
0.850  0.1182  0.0016
0.950  0.1160  0.0018
1.050  0.0916  0.0016
1.150  0.0615  0.0012
1.250  0.0389  0.0009
1.350  0.0363  0.0010
1.450  0.0180  0.0006
1.550  0.0111  0.0005
1.650  0.0047  0.0003
1.750 -0.0002 -0.0000
