# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108645 -----------------
#dely    BF
0.050  0.1941  0.0087
0.150  0.1735  0.0084
0.250  0.1552  0.0079
0.350  0.1554  0.0080
0.450  0.0986  0.0059
0.550  0.1048  0.0069
0.650  0.0646  0.0047
0.750  0.0490  0.0043
0.850  0.0355  0.0039
0.950  0.0269  0.0032
1.050  0.0201  0.0027
1.150  0.0043  0.0010
1.250  0.0031  0.0009
1.350  0.0010  0.0005
1.450  0.0005  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
