# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127843 -----------------
#dely    BF
0.050  0.2554  0.0299
0.150  0.3635  0.0412
0.250  0.2218  0.0320
0.350  0.1168  0.0192
0.450  0.0713  0.0126
0.550  0.1322  0.0254
0.650  0.0572  0.0131
0.750  0.0222  0.0056
0.850  0.0127  0.0042
0.950  0.0094  0.0042
1.050  0.0144  0.0065
1.150  0.0000  0.0000
1.250  0.0013  0.0013
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
