# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.604184 -----------------
#dely    BF
0.050  1.0972  0.0083
0.150  1.0771  0.0084
0.250  0.9426  0.0078
0.350  0.9039  0.0078
0.450  0.6067  0.0057
0.550  0.4974  0.0050
0.650  0.4306  0.0047
0.750  0.2749  0.0033
0.850  0.1973  0.0026
0.950  0.0865  0.0013
1.050  0.0096  0.0002
1.150  0.0304  0.0006
1.250 -0.0175 -0.0004
1.350 -0.0429 -0.0011
1.450 -0.0189 -0.0006
1.550 -0.0206 -0.0009
1.650 -0.0101 -0.0007
1.750 -0.0023 -0.0004
