# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.243743 -----------------
#dely    BF
0.050 -0.4332 -0.0805
0.150 -0.5250 -0.0888
0.250 -1.7303 -0.3244
0.350 -1.1377 -0.1993
0.450 -0.2125 -0.0532
0.550  0.0991  0.0222
0.650  0.1529  0.0442
0.750 -0.0427 -0.0123
0.850  0.0167  0.0063
0.950  0.2522  0.1270
1.050  1.1265  0.7480
1.150 -0.0066 -0.0047
1.250  0.0000  0.0000
1.350  0.0032  0.0032
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
