# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0698829 -----------------
#dely    BF
0.050  0.1316  0.0167
0.150  0.1013  0.0149
0.250  0.1027  0.0155
0.350  0.1051  0.0166
0.450  0.0648  0.0118
0.550  0.0715  0.0156
0.650  0.0140  0.0042
0.750  0.0564  0.0141
0.850  0.0347  0.0110
0.950  0.0057  0.0023
1.050  0.0085  0.0032
1.150  0.0027  0.0027
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
