# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0362241 -----------------
#dely    BF
0.050 -0.0463 -0.0011
0.150 -0.0496 -0.0012
0.250 -0.0570 -0.0015
0.350 -0.0425 -0.0011
0.450 -0.0216 -0.0006
0.550 -0.0303 -0.0009
0.650 -0.0143 -0.0005
0.750 -0.0363 -0.0013
0.850 -0.0146 -0.0006
0.950 -0.0205 -0.0009
1.050 -0.0078 -0.0004
1.150 -0.0100 -0.0006
1.250 -0.0102 -0.0006
1.350 -0.0054 -0.0004
1.450  0.0044  0.0005
1.550 -0.0002 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
