# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0434909 -----------------
#dely    BF
0.050 -0.0416 -0.0025
0.150 -0.0179 -0.0011
0.250 -0.0522 -0.0033
0.350 -0.0425 -0.0028
0.450  0.0309  0.0022
0.550  0.0071  0.0005
0.650  0.0323  0.0026
0.750 -0.1026 -0.0096
0.850 -0.0403 -0.0037
0.950 -0.0676 -0.0077
1.050 -0.0174 -0.0023
1.150 -0.0505 -0.0075
1.250 -0.0312 -0.0055
1.350 -0.0175 -0.0049
1.450 -0.0246 -0.0082
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
