# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.440533 -----------------
#dely    BF
0.050 -0.9082 -0.0075
0.150 -0.9230 -0.0079
0.250 -0.7321 -0.0065
0.350 -0.5393 -0.0051
0.450 -0.5767 -0.0057
0.550 -0.3523 -0.0037
0.650 -0.4155 -0.0047
0.750 -0.2031 -0.0025
0.850 -0.0833 -0.0011
0.950 -0.0522 -0.0008
1.050  0.0440  0.0007
1.150  0.0828  0.0016
1.250  0.0605  0.0013
1.350  0.0672  0.0018
1.450  0.0774  0.0025
1.550  0.0362  0.0016
1.650  0.0121  0.0008
1.750  0.0001  0.0000
