# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229597 -----------------
#dely    BF
0.050  0.2867  0.0007
0.150  0.2809  0.0007
0.250  0.2549  0.0007
0.350  0.2285  0.0006
0.450  0.2053  0.0006
0.550  0.1932  0.0006
0.650  0.1656  0.0006
0.750  0.1413  0.0005
0.850  0.1242  0.0005
0.950  0.1054  0.0004
1.050  0.0868  0.0004
1.150  0.0685  0.0003
1.250  0.0517  0.0003
1.350  0.0405  0.0003
1.450  0.0294  0.0002
1.550  0.0186  0.0002
1.650  0.0108  0.0001
1.750  0.0038  0.0001
