# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3641  0.1326  0.0088 2000000
0.150   0.3389  0.1151  0.0134 2000000
0.250   0.3111  0.0969  0.0124 2000000
0.350   0.2963  0.0879  0.0122 2000000
0.450   0.2818  0.0797  0.0160 2000000
0.550   0.2640  0.0697  0.0072 2000000
0.650   0.2321  0.0539  0.0063 2000000
0.750   0.2141  0.0460  0.0132 2000000
0.850   0.1874  0.0352  0.0079 2000000
0.950   0.1631  0.0267  0.0083 2000000
1.050   0.1299  0.0169  0.0061 2000000
1.150   0.1097  0.0121  0.0084 2000000
1.250   0.0923  0.0085  0.0039 2000000
1.350   0.0634  0.0040  0.0032 2000000
1.450   0.0518  0.0027  0.0065 2000000
1.550   0.0334  0.0011  0.0033 2000000
1.650   0.0159  0.0003  0.0027 2000000
1.750   0.0048  0.0000  0.0008 2000000
0.050   0.3645  0.1329  0.0062 4000000
0.150   0.3387  0.1148  0.0095 4000000
0.250   0.3124  0.0976  0.0088 4000000
0.350   0.2977  0.0887  0.0088 4000000
0.450   0.2812  0.0792  0.0114 4000000
0.550   0.2598  0.0675  0.0067 4000000
0.650   0.2328  0.0542  0.0045 4000000
0.750   0.2117  0.0449  0.0097 4000000
0.850   0.1872  0.0351  0.0056 4000000
0.950   0.1607  0.0259  0.0064 4000000
1.050   0.1310  0.0172  0.0045 4000000
1.150   0.1104  0.0122  0.0060 4000000
1.250   0.0917  0.0084  0.0028 4000000
1.350   0.0648  0.0042  0.0027 4000000
1.450   0.0508  0.0026  0.0047 4000000
1.550   0.0331  0.0011  0.0024 4000000
1.650   0.0162  0.0003  0.0020 4000000
1.750   0.0052  0.0000  0.0007 4000000
0.050   0.3647  0.1330  0.0051 6000000
0.150   0.3386  0.1147  0.0077 6000000
0.250   0.3140  0.0987  0.0076 6000000
0.350   0.2977  0.0887  0.0072 6000000
0.450   0.2810  0.0790  0.0093 6000000
0.550   0.2583  0.0668  0.0059 6000000
0.650   0.2334  0.0545  0.0038 6000000
0.750   0.2110  0.0446  0.0079 6000000
0.850   0.1869  0.0350  0.0046 6000000
0.950   0.1595  0.0255  0.0055 6000000
1.050   0.1314  0.0173  0.0037 6000000
1.150   0.1105  0.0122  0.0049 6000000
1.250   0.0910  0.0083  0.0026 6000000
1.350   0.0651  0.0042  0.0022 6000000
1.450   0.0503  0.0025  0.0039 6000000
1.550   0.0326  0.0011  0.0021 6000000
1.650   0.0166  0.0003  0.0017 6000000
1.750   0.0054  0.0000  0.0006 6000000
0.050   0.3645  0.1329  0.0044 8000000
0.150   0.3384  0.1146  0.0067 8000000
0.250   0.3151  0.0994  0.0069 8000000
0.350   0.2974  0.0885  0.0063 8000000
0.450   0.2806  0.0788  0.0081 8000000
0.550   0.2581  0.0667  0.0051 8000000
0.650   0.2333  0.0545  0.0033 8000000
0.750   0.2104  0.0443  0.0070 8000000
0.850   0.1867  0.0349  0.0040 8000000
0.950   0.1588  0.0252  0.0049 8000000
1.050   0.1320  0.0174  0.0034 8000000
1.150   0.1106  0.0122  0.0042 8000000
1.250   0.0904  0.0082  0.0024 8000000
1.350   0.0652  0.0043  0.0019 8000000
1.450   0.0500  0.0025  0.0034 8000000
1.550   0.0323  0.0010  0.0019 8000000
1.650   0.0167  0.0003  0.0015 8000000
1.750   0.0054  0.0000  0.0005 8000000
0.050   0.3640  0.1325  0.0041 10000000
0.150   0.3383  0.1145  0.0060 10000000
0.250   0.3158  0.0997  0.0063 10000000
0.350   0.2973  0.0884  0.0056 10000000
0.450   0.2802  0.0786  0.0073 10000000
0.550   0.2580  0.0666  0.0046 10000000
0.650   0.2332  0.0544  0.0030 10000000
0.750   0.2101  0.0442  0.0063 10000000
0.850   0.1863  0.0347  0.0037 10000000
0.950   0.1584  0.0251  0.0044 10000000
1.050   0.1323  0.0175  0.0031 10000000
1.150   0.1105  0.0122  0.0038 10000000
1.250   0.0900  0.0081  0.0023 10000000
1.350   0.0653  0.0043  0.0017 10000000
1.450   0.0499  0.0025  0.0031 10000000
1.550   0.0322  0.0010  0.0017 10000000
1.650   0.0169  0.0003  0.0014 10000000
1.750   0.0055  0.0000  0.0005 10000000
0.050   0.3635  0.1322  0.0039 12000000
0.150   0.3382  0.1144  0.0055 12000000
0.250   0.3162  0.1000  0.0058 12000000
0.350   0.2971  0.0883  0.0051 12000000
0.450   0.2800  0.0784  0.0066 12000000
0.550   0.2579  0.0665  0.0042 12000000
0.650   0.2332  0.0544  0.0027 12000000
0.750   0.2099  0.0441  0.0057 12000000
0.850   0.1860  0.0346  0.0034 12000000
0.950   0.1583  0.0251  0.0041 12000000
1.050   0.1325  0.0176  0.0029 12000000
1.150   0.1105  0.0122  0.0035 12000000
1.250   0.0897  0.0081  0.0022 12000000
1.350   0.0654  0.0043  0.0016 12000000
1.450   0.0499  0.0025  0.0028 12000000
1.550   0.0322  0.0010  0.0015 12000000
1.650   0.0170  0.0003  0.0013 12000000
1.750   0.0055  0.0000  0.0005 12000000
0.050   0.3633  0.1320  0.0036 14000000
0.150   0.3381  0.1143  0.0051 14000000
0.250   0.3164  0.1002  0.0054 14000000
0.350   0.2971  0.0883  0.0048 14000000
0.450   0.2797  0.0783  0.0062 14000000
0.550   0.2577  0.0664  0.0039 14000000
0.650   0.2331  0.0544  0.0025 14000000
0.750   0.2097  0.0440  0.0053 14000000
0.850   0.1858  0.0345  0.0032 14000000
0.950   0.1581  0.0250  0.0038 14000000
1.050   0.1327  0.0176  0.0027 14000000
1.150   0.1105  0.0122  0.0032 14000000
1.250   0.0895  0.0080  0.0022 14000000
1.350   0.0655  0.0043  0.0015 14000000
1.450   0.0498  0.0025  0.0026 14000000
1.550   0.0322  0.0010  0.0014 14000000
1.650   0.0170  0.0003  0.0012 14000000
1.750   0.0055  0.0000  0.0004 14000000
0.050   0.3632  0.1319  0.0034 16000000
0.150   0.3381  0.1143  0.0048 16000000
0.250   0.3166  0.1003  0.0051 16000000
0.350   0.2971  0.0883  0.0045 16000000
0.450   0.2794  0.0781  0.0058 16000000
0.550   0.2575  0.0663  0.0037 16000000
0.650   0.2330  0.0543  0.0024 16000000
0.750   0.2096  0.0440  0.0050 16000000
0.850   0.1857  0.0345  0.0030 16000000
0.950   0.1580  0.0250  0.0036 16000000
1.050   0.1328  0.0177  0.0025 16000000
1.150   0.1106  0.0122  0.0030 16000000
1.250   0.0893  0.0080  0.0021 16000000
1.350   0.0656  0.0043  0.0014 16000000
1.450   0.0497  0.0025  0.0025 16000000
1.550   0.0323  0.0010  0.0013 16000000
1.650   0.0171  0.0003  0.0011 16000000
1.750   0.0055  0.0000  0.0004 16000000
0.050   0.3630  0.1318  0.0032 18000000
0.150   0.3380  0.1143  0.0045 18000000
0.250   0.3168  0.1004  0.0048 18000000
0.350   0.2970  0.0882  0.0042 18000000
0.450   0.2792  0.0780  0.0055 18000000
0.550   0.2573  0.0662  0.0035 18000000
0.650   0.2328  0.0542  0.0023 18000000
0.750   0.2095  0.0439  0.0047 18000000
0.850   0.1855  0.0344  0.0029 18000000
0.950   0.1579  0.0249  0.0034 18000000
1.050   0.1330  0.0177  0.0024 18000000
1.150   0.1107  0.0123  0.0028 18000000
1.250   0.0891  0.0079  0.0020 18000000
1.350   0.0657  0.0043  0.0014 18000000
1.450   0.0496  0.0025  0.0023 18000000
1.550   0.0324  0.0010  0.0013 18000000
1.650   0.0171  0.0003  0.0011 18000000
1.750   0.0056  0.0000  0.0004 18000000
0.050   0.3629  0.1317  0.0031 20000000
0.150   0.3380  0.1143  0.0043 20000000
0.250   0.3168  0.1004  0.0046 20000000
0.350   0.2970  0.0882  0.0040 20000000
0.450   0.2790  0.0779  0.0053 20000000
0.550   0.2571  0.0661  0.0034 20000000
0.650   0.2327  0.0541  0.0022 20000000
0.750   0.2094  0.0439  0.0045 20000000
0.850   0.1854  0.0344  0.0028 20000000
0.950   0.1579  0.0249  0.0032 20000000
1.050   0.1330  0.0177  0.0023 20000000
1.150   0.1108  0.0123  0.0027 20000000
1.250   0.0889  0.0079  0.0020 20000000
1.350   0.0658  0.0043  0.0014 20000000
1.450   0.0495  0.0025  0.0022 20000000
1.550   0.0324  0.0011  0.0012 20000000
1.650   0.0172  0.0003  0.0010 20000000
1.750   0.0056  0.0000  0.0004 20000000
