# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0340213 -----------------
#dely    BF
0.050  0.0501  0.0010
0.150  0.0444  0.0009
0.250  0.0558  0.0011
0.350  0.0330  0.0007
0.450  0.0213  0.0005
0.550  0.0223  0.0005
0.650 -0.0197 -0.0005
0.750 -0.0118 -0.0003
0.850 -0.0097 -0.0003
0.950 -0.0075 -0.0002
1.050 -0.0139 -0.0004
1.150 -0.0222 -0.0007
1.250 -0.0248 -0.0008
1.350 -0.0127 -0.0004
1.450 -0.0099 -0.0003
1.550 -0.0039 -0.0001
1.650 -0.0062 -0.0002
1.750 -0.0105 -0.0004
1.850 -0.0008 -0.0000
1.950 -0.0047 -0.0002
2.050 -0.0022 -0.0001
2.150 -0.0060 -0.0003
2.250  0.0021  0.0001
2.350 -0.0008 -0.0000
2.450  0.0007  0.0000
2.550 -0.0052 -0.0003
2.650 -0.0070 -0.0004
2.750  0.0027  0.0002
2.850 -0.0027 -0.0002
2.950 -0.0019 -0.0001
3.050 -0.0017 -0.0001
3.150 -0.0070 -0.0005
3.250  0.0086  0.0006
3.350  0.0004  0.0000
3.450 -0.0123 -0.0009
3.550  0.0037  0.0003
3.650 -0.0016 -0.0001
3.750  0.0098  0.0009
3.850  0.0078  0.0006
3.950  0.0079  0.0007
4.050  0.0055  0.0005
4.150  0.0070  0.0007
4.250  0.0082  0.0008
4.350  0.0005  0.0001
4.450  0.0016  0.0002
4.550  0.0110  0.0012
4.650  0.0023  0.0003
4.750  0.0089  0.0011
4.850 -0.0032 -0.0004
4.950  0.0024  0.0003
5.050  0.0073  0.0009
5.150  0.0057  0.0008
5.250  0.0003  0.0000
5.350  0.0151  0.0023
5.450 -0.0005 -0.0001
5.550 -0.0031 -0.0006
5.650  0.0017  0.0003
5.750  0.0021  0.0003
5.850  0.0004  0.0001
5.950  0.0170  0.0027
6.050 -0.0061 -0.0010
6.150  0.0021  0.0004
6.250  0.0047  0.0010
6.350  0.0101  0.0019
6.450  0.0120  0.0020
6.550  0.0150  0.0035
6.650  0.0117  0.0022
6.750  0.0209  0.0041
6.850  0.0048  0.0011
6.950  0.0143  0.0030
7.050 -0.0021 -0.0006
7.150  0.0160  0.0042
7.250  0.0016  0.0005
7.350 -0.0015 -0.0004
7.450  0.0073  0.0020
7.550  0.0028  0.0007
7.650  0.0000  0.0000
7.750  0.0023  0.0008
7.850 -0.0009 -0.0003
7.950  0.0189  0.0058
8.050  0.0003  0.0001
8.150 -0.0056 -0.0019
8.250  0.0069  0.0031
8.350  0.0077  0.0030
8.450 -0.0065 -0.0025
8.550  0.0053  0.0024
8.650  0.0000  0.0000
8.750  0.0077  0.0022
8.850 -0.0080 -0.0033
8.950  0.0128  0.0046
9.050  0.0000  0.0000
9.150  0.0028  0.0016
9.250  0.0000  0.0000
9.350  0.0172  0.0073
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0031  0.0014
9.850  0.0032  0.0016
9.950 -0.0056 -0.0038
10.050  0.0073  0.0037
10.150  0.0000  0.0000
10.250 -0.0037 -0.0026
10.350  0.0000  0.0000
10.450 -0.0046 -0.0046
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0041  0.0024
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0040  0.0023
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
