# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0577577 -----------------
#dely    BF
0.050  0.0941  0.0041
0.150  0.0935  0.0041
0.250  0.0859  0.0040
0.350  0.0669  0.0033
0.450  0.0516  0.0029
0.550  0.0586  0.0036
0.650  0.0296  0.0020
0.750  0.0294  0.0022
0.850  0.0297  0.0026
0.950  0.0187  0.0019
1.050  0.0074  0.0010
1.150  0.0054  0.0008
1.250  0.0053  0.0010
1.350  0.0016  0.0004
1.450 -0.0003 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
