# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.221265 -----------------
#dely    BF
0.050  0.2654  0.0023
0.150  0.3457  0.0031
0.250  0.2511  0.0023
0.350  0.2762  0.0027
0.450  0.1946  0.0020
0.550  0.2290  0.0025
0.650  0.1875  0.0022
0.750  0.1256  0.0016
0.850  0.1067  0.0015
0.950  0.0966  0.0014
1.050  0.0227  0.0004
1.150  0.0043  0.0001
1.250  0.0545  0.0012
1.350  0.0360  0.0009
1.450  0.0154  0.0005
1.550 -0.0004 -0.0000
1.650 -0.0013 -0.0001
1.750  0.0031  0.0005
