# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00339554 -----------------
#dely    BF
0.050 -0.0245 -0.0013
0.150  0.0086  0.0005
0.250  0.0266  0.0014
0.350  0.0388  0.0021
0.450  0.0605  0.0035
0.550  0.0676  0.0042
0.650  0.0961  0.0060
0.750  0.0852  0.0054
0.850  0.0991  0.0062
0.950  0.0888  0.0066
1.050  0.0997  0.0075
1.150  0.0790  0.0069
1.250  0.0617  0.0055
1.350  0.0739  0.0065
1.450  0.0782  0.0068
1.550  0.0534  0.0050
1.650  0.0497  0.0048
1.750  0.0223  0.0024
1.850 -0.0046 -0.0005
1.950  0.0065  0.0007
2.050  0.0207  0.0023
2.150 -0.0508 -0.0064
2.250 -0.0066 -0.0007
2.350 -0.0150 -0.0019
2.450 -0.0622 -0.0098
2.550 -0.0542 -0.0068
2.650 -0.0682 -0.0093
2.750 -0.1153 -0.0176
2.850 -0.0401 -0.0056
2.950 -0.0137 -0.0022
3.050 -0.0460 -0.0074
3.150 -0.0098 -0.0016
3.250 -0.0276 -0.0053
3.350 -0.0278 -0.0062
3.450 -0.0494 -0.0084
3.550 -0.0247 -0.0062
3.650 -0.0251 -0.0050
3.750 -0.0247 -0.0058
3.850 -0.0080 -0.0016
3.950 -0.0264 -0.0055
4.050 -0.0434 -0.0100
4.150 -0.0212 -0.0051
4.250 -0.0279 -0.0064
4.350 -0.0136 -0.0039
4.450 -0.0009 -0.0003
4.550 -0.0000 -0.0000
4.650  0.0117  0.0039
4.750 -0.0016 -0.0005
4.850 -0.0124 -0.0032
4.950 -0.0131 -0.0050
5.050  0.0045  0.0020
5.150  0.0269  0.0121
5.250  0.0318  0.0113
5.350 -0.0018 -0.0007
5.450  0.0247  0.0143
5.550  0.0051  0.0026
5.650 -0.0022 -0.0009
5.750 -0.0290 -0.0097
5.850  0.0093  0.0054
5.950 -0.0111 -0.0045
6.050 -0.0157 -0.0064
6.150  0.0071  0.0036
6.250  0.0000  0.0000
6.350  0.0171  0.0077
6.450  0.0116  0.0058
6.550 -0.0014 -0.0006
6.650 -0.0075 -0.0031
6.750  0.0029  0.0012
6.850  0.0147  0.0066
6.950  0.0000  0.0000
7.050 -0.0016 -0.0012
7.150  0.0011  0.0011
7.250 -0.0100 -0.0071
7.350 -0.0460 -0.0233
7.450  0.0021  0.0012
7.550  0.0000  0.0000
7.650 -0.0032 -0.0032
7.750  0.0127  0.0127
7.850  0.0171  0.0121
7.950  0.0045  0.0031
8.050  0.0000  0.0000
8.150 -0.0302 -0.0216
8.250  0.0000  0.0000
8.350  0.0106  0.0061
8.450  0.0218  0.0218
8.550  0.0000  0.0000
8.650 -0.1135 -0.1135
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.0960 -0.0960
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0405  0.0405
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0638  0.0638
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0379  0.0379
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
