# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4040  0.1633  0.0116 2000000
0.150   0.3945  0.1557  0.0064 2000000
0.250   0.3578  0.1281  0.0099 2000000
0.350   0.3296  0.1087  0.0073 2000000
0.450   0.2938  0.0864  0.0079 2000000
0.550   0.2686  0.0722  0.0048 2000000
0.650   0.2356  0.0555  0.0043 2000000
0.750   0.1917  0.0368  0.0078 2000000
0.850   0.1648  0.0272  0.0043 2000000
0.950   0.1347  0.0182  0.0089 2000000
1.050   0.1002  0.0101  0.0038 2000000
1.150   0.0752  0.0059  0.0149 2000000
1.250   0.0540  0.0029  0.0023 2000000
1.350   0.0376  0.0014  0.0025 2000000
1.450   0.0230  0.0005  0.0017 2000000
1.550   0.0145  0.0002  0.0011 2000000
1.650   0.0068  0.0000  0.0011 2000000
1.750   0.0013  0.0000  0.0003 2000000
0.050   0.4059  0.1648  0.0084 4000000
0.150   0.3924  0.1540  0.0050 4000000
0.250   0.3585  0.1286  0.0070 4000000
0.350   0.3297  0.1088  0.0052 4000000
0.450   0.2966  0.0880  0.0063 4000000
0.550   0.2680  0.0718  0.0034 4000000
0.650   0.2341  0.0548  0.0034 4000000
0.750   0.1934  0.0374  0.0058 4000000
0.850   0.1648  0.0272  0.0031 4000000
0.950   0.1335  0.0179  0.0064 4000000
1.050   0.1007  0.0101  0.0027 4000000
1.150   0.0758  0.0059  0.0106 4000000
1.250   0.0539  0.0029  0.0017 4000000
1.350   0.0378  0.0014  0.0018 4000000
1.450   0.0232  0.0005  0.0012 4000000
1.550   0.0142  0.0002  0.0008 4000000
1.650   0.0067  0.0000  0.0008 4000000
1.750   0.0014  0.0000  0.0002 4000000
0.050   0.4070  0.1657  0.0071 6000000
0.150   0.3911  0.1530  0.0045 6000000
0.250   0.3589  0.1289  0.0058 6000000
0.350   0.3296  0.1087  0.0043 6000000
0.450   0.2977  0.0887  0.0054 6000000
0.550   0.2677  0.0717  0.0028 6000000
0.650   0.2331  0.0543  0.0031 6000000
0.750   0.1941  0.0377  0.0049 6000000
0.850   0.1647  0.0271  0.0025 6000000
0.950   0.1330  0.0177  0.0053 6000000
1.050   0.1010  0.0102  0.0023 6000000
1.150   0.0758  0.0058  0.0086 6000000
1.250   0.0539  0.0029  0.0014 6000000
1.350   0.0378  0.0014  0.0015 6000000
1.450   0.0234  0.0006  0.0011 6000000
1.550   0.0141  0.0002  0.0007 6000000
1.650   0.0067  0.0000  0.0007 6000000
1.750   0.0014  0.0000  0.0002 6000000
0.050   0.4079  0.1664  0.0063 8000000
0.150   0.3903  0.1523  0.0042 8000000
0.250   0.3592  0.1290  0.0050 8000000
0.350   0.3293  0.1085  0.0037 8000000
0.450   0.2981  0.0889  0.0047 8000000
0.550   0.2675  0.0716  0.0025 8000000
0.650   0.2326  0.0541  0.0028 8000000
0.750   0.1945  0.0379  0.0043 8000000
0.850   0.1646  0.0271  0.0022 8000000
0.950   0.1328  0.0177  0.0046 8000000
1.050   0.1012  0.0102  0.0020 8000000
1.150   0.0758  0.0058  0.0075 8000000
1.250   0.0539  0.0029  0.0012 8000000
1.350   0.0378  0.0014  0.0013 8000000
1.450   0.0237  0.0006  0.0010 8000000
1.550   0.0142  0.0002  0.0006 8000000
1.650   0.0067  0.0000  0.0006 8000000
1.750   0.0015  0.0000  0.0002 8000000
0.050   0.4083  0.1667  0.0057 10000000
0.150   0.3898  0.1520  0.0038 10000000
0.250   0.3593  0.1291  0.0045 10000000
0.350   0.3292  0.1084  0.0033 10000000
0.450   0.2984  0.0890  0.0042 10000000
0.550   0.2675  0.0716  0.0022 10000000
0.650   0.2323  0.0540  0.0026 10000000
0.750   0.1948  0.0380  0.0039 10000000
0.850   0.1645  0.0271  0.0020 10000000
0.950   0.1327  0.0176  0.0041 10000000
1.050   0.1013  0.0103  0.0018 10000000
1.150   0.0760  0.0058  0.0067 10000000
1.250   0.0541  0.0029  0.0011 10000000
1.350   0.0379  0.0014  0.0011 10000000
1.450   0.0239  0.0006  0.0010 10000000
1.550   0.0142  0.0002  0.0006 10000000
1.650   0.0068  0.0000  0.0005 10000000
1.750   0.0015  0.0000  0.0002 10000000
0.050   0.4086  0.1670  0.0053 12000000
0.150   0.3894  0.1517  0.0036 12000000
0.250   0.3595  0.1292  0.0041 12000000
0.350   0.3292  0.1084  0.0031 12000000
0.450   0.2987  0.0892  0.0039 12000000
0.550   0.2674  0.0715  0.0021 12000000
0.650   0.2321  0.0539  0.0024 12000000
0.750   0.1951  0.0381  0.0036 12000000
0.850   0.1645  0.0271  0.0018 12000000
0.950   0.1327  0.0176  0.0037 12000000
1.050   0.1013  0.0103  0.0016 12000000
1.150   0.0760  0.0058  0.0061 12000000
1.250   0.0542  0.0029  0.0011 12000000
1.350   0.0379  0.0014  0.0010 12000000
1.450   0.0240  0.0006  0.0009 12000000
1.550   0.0142  0.0002  0.0005 12000000
1.650   0.0067  0.0000  0.0005 12000000
1.750   0.0015  0.0000  0.0002 12000000
0.050   0.4089  0.1672  0.0049 14000000
0.150   0.3891  0.1514  0.0034 14000000
0.250   0.3596  0.1293  0.0038 14000000
0.350   0.3292  0.1084  0.0028 14000000
0.450   0.2989  0.0894  0.0037 14000000
0.550   0.2673  0.0714  0.0019 14000000
0.650   0.2319  0.0538  0.0023 14000000
0.750   0.1953  0.0382  0.0034 14000000
0.850   0.1645  0.0271  0.0017 14000000
0.950   0.1326  0.0176  0.0035 14000000
1.050   0.1013  0.0103  0.0015 14000000
1.150   0.0761  0.0058  0.0057 14000000
1.250   0.0544  0.0030  0.0011 14000000
1.350   0.0379  0.0014  0.0010 14000000
1.450   0.0241  0.0006  0.0009 14000000
1.550   0.0142  0.0002  0.0005 14000000
1.650   0.0067  0.0000  0.0004 14000000
1.750   0.0016  0.0000  0.0002 14000000
0.050   0.4091  0.1674  0.0046 16000000
0.150   0.3889  0.1512  0.0033 16000000
0.250   0.3596  0.1293  0.0036 16000000
0.350   0.3292  0.1084  0.0026 16000000
0.450   0.2991  0.0895  0.0035 16000000
0.550   0.2672  0.0714  0.0018 16000000
0.650   0.2318  0.0537  0.0022 16000000
0.750   0.1955  0.0382  0.0032 16000000
0.850   0.1646  0.0271  0.0016 16000000
0.950   0.1326  0.0176  0.0032 16000000
1.050   0.1014  0.0103  0.0014 16000000
1.150   0.0761  0.0058  0.0053 16000000
