# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254366 -----------------
#dely    BF
0.050  0.3547  0.0021
0.150  0.3400  0.0021
0.250  0.3064  0.0020
0.350  0.2825  0.0019
0.450  0.2713  0.0020
0.550  0.2477  0.0020
0.650  0.1927  0.0017
0.750  0.1598  0.0015
0.850  0.1412  0.0015
0.950  0.0776  0.0009
1.050  0.0610  0.0008
1.150  0.0480  0.0007
1.250  0.0415  0.0007
1.350  0.0097  0.0002
1.450  0.0072  0.0002
1.550  0.0079  0.0002
1.650 -0.0095 -0.0004
1.750  0.0039  0.0003
