# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232288 -----------------
#dely    BF
0.050  0.2944  0.0004
0.150  0.2769  0.0004
0.250  0.2551  0.0004
0.350  0.2388  0.0004
0.450  0.2167  0.0003
0.550  0.1922  0.0003
0.650  0.1734  0.0003
0.750  0.1492  0.0003
0.850  0.1277  0.0003
0.950  0.1037  0.0002
1.050  0.0875  0.0002
1.150  0.0686  0.0002
1.250  0.0541  0.0002
1.350  0.0393  0.0001
1.450  0.0252  0.0001
1.550  0.0146  0.0001
1.650  0.0050  0.0000
1.750  0.0003  0.0000
