# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4659  0.2172  0.0135 2000000
0.150   0.4357  0.1900  0.0143 2000000
0.250   0.3913  0.1533  0.0109 2000000
0.350   0.3537  0.1252  0.0110 2000000
0.450   0.2867  0.0823  0.0087 2000000
0.550   0.2489  0.0621  0.0127 2000000
0.650   0.1975  0.0391  0.0076 2000000
0.750   0.1591  0.0254  0.0086 2000000
0.850   0.1200  0.0144  0.0041 2000000
0.950   0.0902  0.0082  0.0085 2000000
1.050   0.0584  0.0034  0.0061 2000000
1.150   0.0424  0.0018  0.0034 2000000
1.250   0.0276  0.0008  0.0040 2000000
1.350   0.0155  0.0003  0.0037 2000000
1.450   0.0075  0.0001  0.0020 2000000
1.550   0.0049  0.0000  0.0010 2000000
1.650   0.0015  0.0000  0.0004 2000000
1.750   0.0003  0.0000  0.0007 2000000
0.050   0.4683  0.2194  0.0099 4000000
0.150   0.4338  0.1883  0.0103 4000000
0.250   0.3895  0.1517  0.0080 4000000
0.350   0.3498  0.1224  0.0087 4000000
0.450   0.2890  0.0836  0.0066 4000000
0.550   0.2483  0.0617  0.0090 4000000
0.650   0.1981  0.0393  0.0054 4000000
0.750   0.1582  0.0251  0.0062 4000000
0.850   0.1193  0.0142  0.0030 4000000
0.950   0.0898  0.0081  0.0060 4000000
1.050   0.0594  0.0035  0.0044 4000000
1.150   0.0423  0.0018  0.0024 4000000
1.250   0.0278  0.0008  0.0028 4000000
1.350   0.0161  0.0003  0.0027 4000000
1.450   0.0079  0.0001  0.0015 4000000
1.550   0.0046  0.0000  0.0008 4000000
1.650   0.0013  0.0000  0.0004 4000000
1.750   0.0002  0.0000  0.0005 4000000
0.050   0.4691  0.2202  0.0082 6000000
0.150   0.4330  0.1876  0.0085 6000000
0.250   0.3893  0.1516  0.0065 6000000
0.350   0.3480  0.1211  0.0076 6000000
0.450   0.2903  0.0843  0.0057 6000000
0.550   0.2472  0.0611  0.0075 6000000
0.650   0.1988  0.0395  0.0045 6000000
0.750   0.1577  0.0249  0.0051 6000000
0.850   0.1191  0.0142  0.0025 6000000
0.950   0.0897  0.0081  0.0049 6000000
1.050   0.0597  0.0036  0.0037 6000000
1.150   0.0423  0.0018  0.0020 6000000
1.250   0.0277  0.0008  0.0023 6000000
1.350   0.0161  0.0003  0.0022 6000000
1.450   0.0082  0.0001  0.0013 6000000
1.550   0.0044  0.0000  0.0008 6000000
1.650   0.0012  0.0000  0.0003 6000000
1.750   0.0002  0.0000  0.0004 6000000
0.050   0.4690  0.2200  0.0071 8000000
0.150   0.4328  0.1873  0.0074 8000000
0.250   0.3890  0.1513  0.0057 8000000
0.350   0.3471  0.1205  0.0068 8000000
0.450   0.2904  0.0844  0.0050 8000000
0.550   0.2465  0.0608  0.0066 8000000
0.650   0.1989  0.0396  0.0039 8000000
0.750   0.1574  0.0248  0.0045 8000000
0.850   0.1191  0.0142  0.0022 8000000
0.950   0.0894  0.0080  0.0043 8000000
1.050   0.0600  0.0036  0.0032 8000000
1.150   0.0422  0.0018  0.0017 8000000
1.250   0.0275  0.0008  0.0020 8000000
1.350   0.0162  0.0003  0.0019 8000000
1.450   0.0084  0.0001  0.0012 8000000
1.550   0.0043  0.0000  0.0007 8000000
1.650   0.0012  0.0000  0.0003 8000000
1.750   0.0002  0.0000  0.0003 8000000
0.050   0.4689  0.2199  0.0064 10000000
0.150   0.4329  0.1874  0.0066 10000000
0.250   0.3886  0.1510  0.0051 10000000
0.350   0.3462  0.1199  0.0063 10000000
0.450   0.2903  0.0843  0.0044 10000000
0.550   0.2460  0.0606  0.0060 10000000
0.650   0.1987  0.0395  0.0035 10000000
0.750   0.1571  0.0247  0.0040 10000000
0.850   0.1191  0.0142  0.0020 10000000
0.950   0.0892  0.0080  0.0039 10000000
1.050   0.0600  0.0036  0.0029 10000000
1.150   0.0421  0.0018  0.0015 10000000
1.250   0.0274  0.0008  0.0018 10000000
1.350   0.0162  0.0003  0.0017 10000000
1.450   0.0085  0.0001  0.0011 10000000
1.550   0.0042  0.0000  0.0006 10000000
1.650   0.0012  0.0000  0.0003 10000000
1.750   0.0002  0.0000  0.0003 10000000
0.050   0.4688  0.2198  0.0058 12000000
0.150   0.4329  0.1875  0.0060 12000000
0.250   0.3883  0.1508  0.0048 12000000
0.350   0.3454  0.1194  0.0060 12000000
0.450   0.2904  0.0844  0.0041 12000000
0.550   0.2457  0.0604  0.0056 12000000
0.650   0.1987  0.0395  0.0032 12000000
0.750   0.1569  0.0246  0.0037 12000000
0.850   0.1191  0.0142  0.0018 12000000
0.950   0.0890  0.0079  0.0036 12000000
1.050   0.0601  0.0036  0.0026 12000000
1.150   0.0421  0.0018  0.0014 12000000
1.250   0.0273  0.0007  0.0017 12000000
1.350   0.0161  0.0003  0.0016 12000000
1.450   0.0086  0.0001  0.0010 12000000
1.550   0.0041  0.0000  0.0006 12000000
1.650   0.0012  0.0000  0.0002 12000000
1.750   0.0002  0.0000  0.0003 12000000
0.050   0.4689  0.2199  0.0054 14000000
0.150   0.4328  0.1874  0.0056 14000000
0.250   0.3880  0.1506  0.0044 14000000
0.350   0.3449  0.1190  0.0057 14000000
0.450   0.2905  0.0844  0.0038 14000000
0.550   0.2453  0.0602  0.0052 14000000
0.650   0.1986  0.0395  0.0030 14000000
0.750   0.1567  0.0246  0.0035 14000000
0.850   0.1192  0.0142  0.0017 14000000
0.950   0.0888  0.0079  0.0033 14000000
1.050   0.0602  0.0036  0.0024 14000000
1.150   0.0421  0.0018  0.0013 14000000
1.250   0.0272  0.0007  0.0016 14000000
1.350   0.0161  0.0003  0.0014 14000000
1.450   0.0086  0.0001  0.0009 14000000
1.550   0.0041  0.0000  0.0006 14000000
1.650   0.0012  0.0000  0.0002 14000000
1.750   0.0002  0.0000  0.0003 14000000
0.050   0.4690  0.2200  0.0051 16000000
0.150   0.4328  0.1873  0.0052 16000000
0.250   0.3879  0.1505  0.0042 16000000
0.350   0.3445  0.1187  0.0055 16000000
0.450   0.2906  0.0844  0.0035 16000000
0.550   0.2451  0.0601  0.0049 16000000
0.650   0.1985  0.0394  0.0028 16000000
0.750   0.1566  0.0245  0.0033 16000000
0.850   0.1192  0.0142  0.0016 16000000
0.950   0.0887  0.0079  0.0031 16000000
1.050   0.0603  0.0036  0.0023 16000000
1.150   0.0421  0.0018  0.0012 16000000
1.250   0.0271  0.0007  0.0015 16000000
1.350   0.0160  0.0003  0.0014 16000000
1.450   0.0086  0.0001  0.0009 16000000
1.550   0.0041  0.0000  0.0005 16000000
1.650   0.0012  0.0000  0.0002 16000000
1.750   0.0002  0.0000  0.0002 16000000
0.050   0.4690  0.2200  0.0048 18000000
0.150   0.4327  0.1872  0.0049 18000000
0.250   0.3878  0.1504  0.0039 18000000
0.350   0.3443  0.1185  0.0052 18000000
0.450   0.2906  0.0845  0.0033 18000000
0.550   0.2448  0.0600  0.0047 18000000
0.650   0.1984  0.0394  0.0027 18000000
0.750   0.1564  0.0245  0.0031 18000000
0.850   0.1192  0.0142  0.0015 18000000
0.950   0.0886  0.0079  0.0030 18000000
1.050   0.0604  0.0037  0.0022 18000000
1.150   0.0420  0.0018  0.0011 18000000
1.250   0.0271  0.0007  0.0014 18000000
1.350   0.0160  0.0003  0.0013 18000000
1.450   0.0087  0.0001  0.0008 18000000
1.550   0.0041  0.0000  0.0005 18000000
1.650   0.0012  0.0000  0.0002 18000000
1.750   0.0002  0.0000  0.0002 18000000
0.050   0.4690  0.2200  0.0045 20000000
0.150   0.4326  0.1872  0.0047 20000000
0.250   0.3878  0.1504  0.0037 20000000
0.350   0.3440  0.1184  0.0050 20000000
0.450   0.2907  0.0845  0.0032 20000000
0.550   0.2446  0.0599  0.0045 20000000
0.650   0.1984  0.0394  0.0025 20000000
0.750   0.1563  0.0245  0.0030 20000000
