# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117341 -----------------
#dely    BF
0.050  0.0959  0.0007
0.150  0.0861  0.0007
0.250  0.1043  0.0008
0.350  0.0813  0.0007
0.450  0.0969  0.0009
0.550  0.0946  0.0009
0.650  0.0911  0.0009
0.750  0.0960  0.0011
0.850  0.1000  0.0012
0.950  0.0606  0.0008
1.050  0.0642  0.0009
1.150  0.0613  0.0010
1.250  0.0393  0.0007
1.350  0.0271  0.0006
1.450  0.0283  0.0007
1.550  0.0204  0.0006
1.650  0.0162  0.0006
1.750  0.0097  0.0007
