# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0847109 -----------------
#dely    BF
0.050  0.1336  0.0073
0.150  0.1219  0.0066
0.250  0.1142  0.0067
0.350  0.1215  0.0072
0.450  0.0808  0.0053
0.550  0.0646  0.0045
0.650  0.0635  0.0053
0.750  0.0563  0.0048
0.850  0.0403  0.0040
0.950  0.0246  0.0030
1.050  0.0114  0.0017
1.150  0.0079  0.0015
1.250  0.0035  0.0011
1.350  0.0029  0.0015
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
