# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0806397 -----------------
#dely    BF
0.050 -0.0957 -0.0055
0.150 -0.1599 -0.0091
0.250 -0.0778 -0.0046
0.350 -0.0872 -0.0053
0.450 -0.1099 -0.0075
0.550 -0.0655 -0.0049
0.650 -0.1081 -0.0083
0.750 -0.0703 -0.0059
0.850 -0.0643 -0.0056
0.950 -0.0072 -0.0008
1.050 -0.0128 -0.0015
1.150 -0.0039 -0.0007
1.250  0.0166  0.0031
1.350  0.0184  0.0045
1.450  0.0215  0.0057
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
