# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.370831 -----------------
#dely    BF
0.050  0.7654  0.0069
0.150  0.5651  0.0052
0.250  0.8752  0.0084
0.350  0.4424  0.0044
0.450  0.3459  0.0037
0.550  0.3454  0.0039
0.650  0.1215  0.0015
0.750  0.0615  0.0008
0.850  0.0598  0.0008
0.950  0.0849  0.0013
1.050  0.0056  0.0001
1.150  0.0321  0.0006
1.250  0.0172  0.0004
1.350 -0.0347 -0.0009
1.450  0.0107  0.0003
1.550  0.0163  0.0007
1.650  0.0018  0.0001
1.750 -0.0078 -0.0016
