# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1983  0.0393  0.0060 2000000
0.150   0.1840  0.0339  0.0096 2000000
0.250   0.1671  0.0280  0.0092 2000000
0.350   0.1578  0.0250  0.0071 2000000
0.450   0.1427  0.0204  0.0073 2000000
0.550   0.1276  0.0163  0.0030 2000000
0.650   0.1101  0.0121  0.0050 2000000
0.750   0.0958  0.0092  0.0042 2000000
0.850   0.0798  0.0064  0.0029 2000000
0.950   0.0607  0.0037  0.0050 2000000
1.050   0.0497  0.0025  0.0035 2000000
1.150   0.0388  0.0015  0.0041 2000000
1.250   0.0293  0.0009  0.0014 2000000
1.350   0.0189  0.0004  0.0023 2000000
1.450   0.0131  0.0002  0.0013 2000000
1.550   0.0069  0.0000  0.0009 2000000
1.650   0.0023  0.0000  0.0010 2000000
1.750   0.0001  0.0000  0.0001 2000000
0.050   0.1976  0.0391  0.0043 4000000
0.150   0.1850  0.0343  0.0069 4000000
0.250   0.1688  0.0285  0.0067 4000000
0.350   0.1571  0.0247  0.0051 4000000
0.450   0.1427  0.0204  0.0051 4000000
0.550   0.1273  0.0162  0.0021 4000000
0.650   0.1110  0.0123  0.0037 4000000
0.750   0.0953  0.0091  0.0030 4000000
0.850   0.0790  0.0063  0.0022 4000000
0.950   0.0614  0.0038  0.0036 4000000
1.050   0.0494  0.0025  0.0025 4000000
1.150   0.0386  0.0015  0.0029 4000000
1.250   0.0289  0.0008  0.0011 4000000
1.350   0.0190  0.0004  0.0017 4000000
1.450   0.0129  0.0002  0.0009 4000000
1.550   0.0068  0.0000  0.0007 4000000
1.650   0.0023  0.0000  0.0007 4000000
1.750   0.0001  0.0000  0.0001 4000000
0.050   0.1975  0.0390  0.0035 6000000
0.150   0.1852  0.0343  0.0056 6000000
0.250   0.1694  0.0287  0.0056 6000000
0.350   0.1567  0.0246  0.0042 6000000
0.450   0.1430  0.0205  0.0042 6000000
0.550   0.1272  0.0162  0.0018 6000000
0.650   0.1112  0.0124  0.0030 6000000
0.750   0.0952  0.0091  0.0025 6000000
0.850   0.0788  0.0062  0.0018 6000000
0.950   0.0620  0.0038  0.0030 6000000
1.050   0.0493  0.0024  0.0020 6000000
1.150   0.0384  0.0015  0.0024 6000000
1.250   0.0288  0.0008  0.0009 6000000
1.350   0.0191  0.0004  0.0014 6000000
1.450   0.0128  0.0002  0.0008 6000000
1.550   0.0067  0.0000  0.0006 6000000
1.650   0.0023  0.0000  0.0006 6000000
1.750   0.0001  0.0000  0.0001 6000000
0.050   0.1974  0.0390  0.0030 8000000
0.150   0.1851  0.0343  0.0049 8000000
