# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0794363 -----------------
#dely    BF
0.050  0.6447  0.0855
0.150  0.0260  0.0037
0.250 -0.1419 -0.0186
0.350 -0.3900 -0.0642
0.450 -0.2482 -0.0439
0.550 -0.1041 -0.0187
0.650 -0.2063 -0.0390
0.750 -0.2320 -0.0599
0.850 -0.0780 -0.0208
0.950 -0.0891 -0.0297
1.050  0.0421  0.0243
1.150 -0.0161 -0.0161
1.250 -0.0015 -0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
