# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.060396 -----------------
#dely    BF
0.050  0.0472  0.0003
0.150 -0.0264 -0.0002
0.250 -0.0597 -0.0004
0.350 -0.0006 -0.0000
0.450 -0.0341 -0.0003
0.550  0.0128  0.0001
0.650 -0.0284 -0.0002
0.750 -0.0118 -0.0001
0.850  0.0074  0.0001
0.950  0.1308  0.0015
1.050  0.0777  0.0010
1.150  0.1277  0.0018
1.250  0.1159  0.0019
1.350  0.0927  0.0018
1.450  0.0702  0.0016
1.550  0.0498  0.0015
1.650  0.0239  0.0010
1.750  0.0087  0.0006
