# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.17085 -----------------
#dely    BF
0.050  0.1966  0.0014
0.150  0.1831  0.0014
0.250  0.1639  0.0013
0.350  0.1669  0.0014
0.450  0.1541  0.0014
0.550  0.1800  0.0017
0.650  0.1176  0.0012
0.750  0.1226  0.0014
0.850  0.1152  0.0015
0.950  0.0867  0.0012
1.050  0.0613  0.0010
1.150  0.0709  0.0013
1.250  0.0335  0.0007
1.350  0.0233  0.0006
1.450  0.0182  0.0006
1.550  0.0127  0.0006
1.650  0.0014  0.0001
1.750  0.0005  0.0001
