# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264128 -----------------
#dely    BF
0.050  0.4694  0.0027
0.150  0.4682  0.0028
0.250  0.4178  0.0026
0.350  0.3605  0.0024
0.450  0.2259  0.0016
0.550  0.1634  0.0013
0.650  0.1548  0.0013
0.750  0.1328  0.0012
0.850  0.1072  0.0011
0.950  0.0417  0.0005
1.050  0.0142  0.0002
1.150  0.0219  0.0003
1.250  0.0351  0.0006
1.350  0.0253  0.0005
1.450  0.0049  0.0001
1.550 -0.0079 -0.0003
1.650  0.0034  0.0002
1.750  0.0027  0.0002
