# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00473971 -----------------
#dely    BF
0.050  0.0151  0.0022
0.150  0.0078  0.0012
0.250  0.0132  0.0020
0.350  0.0079  0.0013
0.450  0.0169  0.0031
0.550 -0.0064 -0.0012
0.650 -0.0067 -0.0013
0.750 -0.0026 -0.0006
0.850  0.0039  0.0011
0.950 -0.0022 -0.0008
1.050 -0.0021 -0.0009
1.150 -0.0002 -0.0001
1.250  0.0023  0.0010
1.350  0.0000  0.0000
1.450  0.0005  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
