# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14093 -----------------
#dely    BF
0.050  0.1992  0.0015
0.150  0.1961  0.0015
0.250  0.1671  0.0013
0.350  0.1879  0.0016
0.450  0.1284  0.0011
0.550  0.1195  0.0011
0.650  0.1092  0.0011
0.750  0.0901  0.0010
0.850  0.0403  0.0005
0.950  0.0245  0.0003
1.050  0.0722  0.0010
1.150  0.0568  0.0009
1.250  0.0221  0.0004
1.350 -0.0006 -0.0000
1.450  0.0007  0.0000
1.550 -0.0251 -0.0007
1.650  0.0142  0.0005
1.750  0.0067  0.0005
