# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0961162 -----------------
#dely    BF
0.050  0.2187  0.0282
0.150  0.1907  0.0264
0.250  0.1347  0.0225
0.350  0.1104  0.0179
0.450  0.0985  0.0160
0.550  0.1054  0.0199
0.650  0.0072  0.0022
0.750  0.0186  0.0059
0.850  0.0454  0.0117
0.950  0.0137  0.0048
1.050  0.0107  0.0076
1.150  0.0000  0.0000
1.250  0.0042  0.0029
1.350  0.0016  0.0016
1.450  0.0012  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
