# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246434 -----------------
#dely    BF
0.050  0.3471  0.0024
0.150  0.3315  0.0024
0.250  0.3071  0.0023
0.350  0.2769  0.0021
0.450  0.2366  0.0019
0.550  0.2076  0.0018
0.650  0.1680  0.0016
0.750  0.1561  0.0016
0.850  0.1121  0.0012
0.950  0.0988  0.0012
1.050  0.0624  0.0008
1.150  0.0513  0.0008
1.250  0.0424  0.0007
1.350  0.0284  0.0005
1.450  0.0189  0.0004
1.550  0.0131  0.0004
1.650  0.0057  0.0002
1.750  0.0003  0.0000
