# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226058 -----------------
#dely    BF
0.050  0.4151  0.0029
0.150  0.4022  0.0029
0.250  0.3967  0.0030
0.350  0.3150  0.0025
0.450  0.2706  0.0023
0.550  0.1437  0.0013
0.650  0.1441  0.0014
0.750  0.1631  0.0017
0.850  0.1457  0.0017
0.950  0.0816  0.0010
1.050 -0.0291 -0.0004
1.150 -0.0574 -0.0009
1.250 -0.0958 -0.0017
1.350 -0.0228 -0.0005
1.450 -0.0138 -0.0003
1.550 -0.0174 -0.0005
1.650  0.0054  0.0002
1.750  0.0138  0.0010
